"sampno","R0","sigma","rho","theta","N","psi","t0","lnlike"
6521,2.74179494294909,0.194299643820638,0.00140713300524301,0.132453373366414,66870000,13.4366599401356,57.8950269642802,-42.0671920328649
6531,2.67159316448857,0.203876928902205,0.00131562169695308,0.132497350511095,66870000,15.6402641968197,55.7736705855108,-40.8432006245828
6541,2.67159316448857,0.203876928902205,0.00131562169695308,0.132497350511095,66870000,15.6402641968197,55.7736705855108,-40.8432006245828
6551,2.64854069312147,0.198835245156479,0.00140481592703982,0.143300186469309,66870000,17.9233297898637,52.5638419412468,-41.595581654063
6561,2.78948114781095,0.183274171776766,0.00147636267096053,0.135459602976391,66870000,18.0193347929488,52.1504091327691,-41.5714736428485
6571,2.697377155815,0.199890489804257,0.00137863550642723,0.135219415256252,66870000,15.4740166791895,55.7074409182604,-40.8884839526543
6581,2.63334217519191,0.214248540963951,0.00127947507963398,0.132249717232204,66870000,14.2294541141329,58.2408200285526,-40.5034289747759
6591,2.60760750954685,0.217202736525553,0.00128247019546843,0.132363832639076,66870000,13.2221933079868,59.0613144162038,-41.3050576073552
6601,2.64742121022097,0.210810493752866,0.00133806985159844,0.136928676891808,66870000,15.2069295818437,57.546014315494,-39.5486756860195
6611,2.64742121022097,0.210810493752866,0.00133806985159844,0.136928676891808,66870000,15.2069295818437,57.546014315494,-39.5486756860195
6621,2.67971732662203,0.21347781995908,0.00127919543537377,0.138100677300114,66870000,14.0754107783099,59.6951324583311,-39.8276415884372
6631,2.77552046901581,0.207339050372527,0.00131577113090212,0.140835515161564,66870000,18.1489526197455,56.0847270162141,-39.073572168695
6641,2.66829923837983,0.214172147159223,0.00132249469159652,0.141310806856437,66870000,17.6386839779709,56.148084643633,-38.7738892293566
6651,2.66054204414676,0.212779075756861,0.00136130921284818,0.149787390878617,66870000,17.100642979315,56.630862151093,-40.1356870255647
6661,2.55599709103992,0.227974098698769,0.00124046550386947,0.14294986756562,66870000,17.3068095082258,56.0999837083852,-41.1783608177134
6671,2.54861564838121,0.224468963067592,0.00129017753477882,0.134371774455329,66870000,18.1549194830755,54.2164202921197,-39.5797429038025
6681,2.64315400120113,0.218130094322472,0.00130802915718141,0.135594831036543,66870000,17.4104120941307,55.6734397450324,-38.8841903826242
6691,2.89542376856018,0.195415058699421,0.00141282040166682,0.130983988547128,66870000,16.088639448423,58.4378737525809,-40.1828052170211
6701,2.89542376856018,0.195415058699421,0.00141282040166682,0.130983988547128,66870000,16.088639448423,58.4378737525809,-40.1828052170211
6711,2.89542376856018,0.195415058699421,0.00141282040166682,0.130983988547128,66870000,16.088639448423,58.4378737525809,-40.1828052170211
6721,2.89542376856018,0.195415058699421,0.00141282040166682,0.130983988547128,66870000,16.088639448423,58.4378737525809,-40.1828052170211
6731,2.89542376856018,0.195415058699421,0.00141282040166682,0.130983988547128,66870000,16.088639448423,58.4378737525809,-40.1828052170211
6741,2.89542376856018,0.195415058699421,0.00141282040166682,0.130983988547128,66870000,16.088639448423,58.4378737525809,-40.1828052170211
6751,2.99374873168696,0.186126291069283,0.00141859514799789,0.133741634672963,66870000,15.2321582837929,58.8375259230515,-40.9509724396085
6761,3.03768280323099,0.179966277048987,0.00151319915528169,0.140104152364726,66870000,15.4451070271749,59.4348903094549,-40.0543363990477
6771,3.06150900873856,0.178152459047151,0.00150382545806894,0.133744641757781,66870000,15.675929362242,58.6753858395319,-40.5322757856667
6781,3.09408556736956,0.178984468405174,0.00150856471178489,0.138453960138636,66870000,14.6915857871502,60.9549582248614,-43.4790306888463
6791,3.26605328317814,0.167201295002937,0.00151186720780996,0.140387914930071,66870000,15.1044709737924,60.7346475774753,-41.5447599212912
6801,3.14064127417604,0.176229436355146,0.00151013336658526,0.145995971067111,66870000,13.7034849863328,62.2278978170896,-42.0077384645499
6811,3.1348932679964,0.178947535640744,0.0014389821151141,0.141971395696038,66870000,14.2926697531891,60.7477724162167,-42.8058938331064
6821,3.1348932679964,0.178947535640744,0.0014389821151141,0.141971395696038,66870000,14.2926697531891,60.7477724162167,-42.8058938331064
6831,3.04125942539306,0.187122891502438,0.00140825432787652,0.142211335962208,66870000,15.0489217772193,60.3955599317599,-41.6516229468047
6841,3.18242075427163,0.17441009050764,0.00142680047500493,0.146937038192762,66870000,15.4845171570579,59.640966552602,-42.077531307257
6851,3.1782355781388,0.179034813055907,0.00142734977214847,0.143606232224698,66870000,14.3213395123644,62.3890121377625,-42.4201326176496
6861,3.1782355781388,0.179034813055907,0.00142734977214847,0.143606232224698,66870000,14.3213395123644,62.3890121377625,-42.4201326176496
6871,3.25871314958037,0.169372568559993,0.00136398631996471,0.142783117201128,66870000,15.1438483035095,60.1472791019018,-41.8937230266168
6881,3.3283871400121,0.168484122459223,0.00136218072256681,0.145922729945445,66870000,14.5451791149202,61.5669683435114,-43.2147379942499
6891,3.3283871400121,0.168484122459223,0.00136218072256681,0.145922729945445,66870000,14.5451791149202,61.5669683435114,-43.2147379942499
6901,3.02751432675806,0.18806635725767,0.00135768349542841,0.145877256060308,66870000,14.4817918911399,60.9081058491438,-41.407266721873
6911,3.02751432675806,0.18806635725767,0.00135768349542841,0.145877256060308,66870000,14.4817918911399,60.9081058491438,-41.407266721873
6921,3.02751432675806,0.18806635725767,0.00135768349542841,0.145877256060308,66870000,14.4817918911399,60.9081058491438,-41.407266721873
6931,2.95992680209856,0.194040864669085,0.00136712472470725,0.148668141353139,66870000,15.7460991161653,59.9851799889892,-41.0310529351588
6941,2.95992680209856,0.194040864669085,0.00136712472470725,0.148668141353139,66870000,15.7460991161653,59.9851799889892,-41.0310529351588
6951,2.96044834044047,0.193559127382892,0.00133547800833241,0.14560403107842,66870000,17.3762737836322,58.6141780875811,-39.9009320334385
6961,2.96044834044047,0.193559127382892,0.00133547800833241,0.14560403107842,66870000,17.3762737836322,58.6141780875811,-39.9009320334385
6971,2.89743463595598,0.193073035726813,0.00134167729074295,0.151024541978033,66870000,15.742774709339,58.7489123393436,-40.6073231165856
6981,2.98284519729497,0.185418753391376,0.00135300328490059,0.139093696890246,66870000,15.1532656022374,59.6321895489384,-40.6525645530701
6991,2.94473018483505,0.196951435204921,0.00126648489943669,0.142442469305884,66870000,16.1951354044373,59.1059010687791,-39.7967795017674
7001,2.80853602739714,0.212562815361328,0.00117877024170104,0.141384887974932,66870000,17.0227407869851,58.3356589132827,-39.3231737876743
7011,2.77604908004267,0.210056032161193,0.00118901658585535,0.127947875648995,66870000,17.0383519975476,57.2004270556366,-41.2033075178158
7021,2.79476866380176,0.208700001133349,0.00120059785722257,0.124548076919857,66870000,17.2260431180754,57.4260162715557,-41.6236887427623
7031,2.95336465446165,0.196399671199464,0.00126289213856542,0.132807193281289,66870000,14.7424503979715,60.4993119381964,-40.9747580308578
7041,2.95336465446165,0.196399671199464,0.00126289213856542,0.132807193281289,66870000,14.7424503979715,60.4993119381964,-40.9747580308578
7051,2.95336465446165,0.196399671199464,0.00126289213856542,0.132807193281289,66870000,14.7424503979715,60.4993119381964,-40.9747580308578
7061,2.95336465446165,0.196399671199464,0.00126289213856542,0.132807193281289,66870000,14.7424503979715,60.4993119381964,-40.9747580308578
7071,2.75352889618534,0.219949772351883,0.00120374707812422,0.128783775461198,66870000,14.7552114086464,60.938735840772,-41.1733475205123
7081,2.79251774573438,0.215133388391349,0.00121720587174944,0.135374557618889,66870000,13.7573357025953,62.2050377776226,-41.2250054815533
7091,2.62968163048635,0.222295799963574,0.00113853468902993,0.134883755411925,66870000,15.5120570907552,57.7817441410076,-39.20455577746
7101,2.65867843666674,0.225720921356863,0.00107283634056174,0.136833091788289,66870000,15.9448752534696,58.0688478550802,-39.194241947071
7111,2.74502102138414,0.215765536151265,0.001107153351194,0.132200123074278,66870000,15.2825414790524,58.8159269076045,-39.9132292179288
7121,2.74502102138414,0.215765536151265,0.001107153351194,0.132200123074278,66870000,15.2825414790524,58.8159269076045,-39.9132292179288
7131,2.76018302905526,0.21211340794519,0.00116543910466826,0.13268464727958,66870000,15.330575845808,59.6292954145518,-39.9961176922743
7141,2.76018302905526,0.21211340794519,0.00116543910466826,0.13268464727958,66870000,15.330575845808,59.6292954145518,-39.9961176922743
7151,2.83737556904684,0.20682950355477,0.00107335702617599,0.139362787139832,66870000,13.3435035736212,60.7161624862938,-44.6956181897345
7161,2.78104302476798,0.214047343779113,0.00102985405559838,0.138034468249651,66870000,12.8728514973514,61.7095552386352,-45.1013598950246
7171,2.841826988728,0.210671034218036,0.00104243803290141,0.142699140720124,66870000,12.2461466090987,62.8644594996058,-42.4237644466431
7181,2.78831831608351,0.210805897081344,0.00100472832525852,0.147848067943342,66870000,14.8110829009029,59.4187811830813,-40.4698218867852
7191,2.78831831608351,0.210805897081344,0.00100472832525852,0.147848067943342,66870000,14.8110829009029,59.4187811830813,-40.4698218867852
7201,2.6523010280356,0.22040130863795,0.000956502087611545,0.146161284449272,66870000,18.4227398473124,54.6905487576799,-39.7600049019703
7211,2.6523010280356,0.22040130863795,0.000956502087611545,0.146161284449272,66870000,18.4227398473124,54.6905487576799,-39.7600049019703
7221,2.6523010280356,0.22040130863795,0.000956502087611545,0.146161284449272,66870000,18.4227398473124,54.6905487576799,-39.7600049019703
7231,2.54552187389764,0.230346864587373,0.000909521996315232,0.136869121812739,66870000,19.615439553522,52.4296840673167,-40.5080057234925
7241,2.54552187389764,0.230346864587373,0.000909521996315232,0.136869121812739,66870000,19.615439553522,52.4296840673167,-40.5080057234925
7251,2.54552187389764,0.230346864587373,0.000909521996315232,0.136869121812739,66870000,19.615439553522,52.4296840673167,-40.5080057234925
7261,2.54552187389764,0.230346864587373,0.000909521996315232,0.136869121812739,66870000,19.615439553522,52.4296840673167,-40.5080057234925
7271,2.61301267526437,0.228010979085433,0.000967919487370017,0.136623680687458,66870000,19.4766527401521,54.2161222019656,-39.6462585093551
7281,2.66849624628843,0.211929580303446,0.00106477869617617,0.147478424928224,66870000,18.0962531431965,54.6637141473569,-40.163411198111
7291,2.63740412829571,0.214806803167763,0.00102083105709379,0.145294559669863,66870000,17.7549847937535,54.822536667078,-39.9509507184057
7301,2.66209188699634,0.212252788858005,0.00104371984641542,0.135677568544764,66870000,18.9247102679956,53.9264351251324,-40.6416300811646
7311,2.72352660298071,0.204213328669842,0.00106593045475803,0.136417026916766,66870000,18.7582626632932,53.898472517498,-41.128697702694
7321,2.72352660298071,0.204213328669842,0.00106593045475803,0.136417026916766,66870000,18.7582626632932,53.898472517498,-41.128697702694
7331,2.79313972417271,0.198390731767089,0.00107028421883213,0.137517405431116,66870000,19.3426882244461,53.1752828485859,-40.0601465802422
7341,2.81515203950171,0.208781367390404,0.00101592526202788,0.138485263838234,66870000,17.771983718738,56.3150485934089,-39.5471947560424
7351,3.04913042385536,0.187879058752772,0.00112323980454098,0.142607483310976,66870000,18.5376158013249,56.5485069337593,-40.8972043017146
7361,2.97222163805608,0.197427455729324,0.00109941509168789,0.138861450705757,66870000,17.2648317009019,58.6597014095812,-40.5721328590641
7371,2.97222163805608,0.197427455729324,0.00109941509168789,0.138861450705757,66870000,17.2648317009019,58.6597014095812,-40.5721328590641
7381,2.88893385542036,0.199329860995514,0.00108380263527956,0.140601155091977,66870000,19.202195465914,54.8856286346179,-39.9565310497336
7391,2.80257378773217,0.201338083774597,0.00112175163529802,0.134288967874361,66870000,17.8892648851862,55.511623809111,-39.7750798725019
7401,2.83831592619043,0.202942227513972,0.00115564263416977,0.142711294913554,66870000,16.5438419094301,58.3388318072659,-39.0760746176247
7411,2.83831592619043,0.202942227513972,0.00115564263416977,0.142711294913554,66870000,16.5438419094301,58.3388318072659,-39.0760746176247
7421,2.83831592619043,0.202942227513972,0.00115564263416977,0.142711294913554,66870000,16.5438419094301,58.3388318072659,-39.0760746176247
7431,2.91915627788238,0.193499952984733,0.0011743939644148,0.144287847358044,66870000,16.8672276981378,57.4172234121641,-39.7398898377111
7441,2.91915627788238,0.193499952984733,0.0011743939644148,0.144287847358044,66870000,16.8672276981378,57.4172234121641,-39.7398898377111
7451,2.91915627788238,0.193499952984733,0.0011743939644148,0.144287847358044,66870000,16.8672276981378,57.4172234121641,-39.7398898377111
7461,2.91915627788238,0.193499952984733,0.0011743939644148,0.144287847358044,66870000,16.8672276981378,57.4172234121641,-39.7398898377111
7471,2.89015956216911,0.196216564144691,0.00119538872220985,0.142083020355586,66870000,16.9456007420894,57.7766803480643,-39.645881473317
7481,2.89015956216911,0.196216564144691,0.00119538872220985,0.142083020355586,66870000,16.9456007420894,57.7766803480643,-39.645881473317
7491,2.75799626464831,0.207078972404171,0.00117018599071056,0.13817199552423,66870000,18.9613383435721,54.9469321398848,-40.2521661737932
7501,2.78845383420799,0.20874980255212,0.00115117715042181,0.134188134509995,66870000,17.6031327415944,56.6816070244445,-39.6615062607581
7511,2.70277556932101,0.213751979080772,0.00112087235773425,0.13785999739889,66870000,17.7861144904167,55.5320744646612,-39.0099524568884
7521,2.68863160958866,0.220819015617731,0.00110338790016252,0.137690069343937,66870000,18.5084491465164,55.9057148535279,-39.6850362509545
7531,2.64386075027171,0.225959217243431,0.00109115447535111,0.144564889354821,66870000,19.9645258001036,54.7647136774,-40.6004418662221
7541,2.64386075027171,0.225959217243431,0.00109115447535111,0.144564889354821,66870000,19.9645258001036,54.7647136774,-40.6004418662221
7551,2.56553183289279,0.232374783743757,0.00106542949301719,0.14770534137587,66870000,18.8190534330417,54.9053120012039,-40.823001836918
7561,2.56553183289279,0.232374783743757,0.00106542949301719,0.14770534137587,66870000,18.8190534330417,54.9053120012039,-40.823001836918
7571,2.62157378369512,0.231471659143171,0.00104108509507764,0.147492543036808,66870000,15.6717195680676,58.3502754300045,-40.11131586025
7581,2.5299767319068,0.235253788932649,0.00108951955597565,0.150322589647987,66870000,16.3785061234726,57.6194123388556,-39.7767071556301
7591,2.63494726825589,0.220933375951375,0.00111749093232344,0.146288659631502,66870000,18.675096406791,54.4307069774025,-39.3970932557501
7601,2.61911293732336,0.219358596870632,0.00106710202777844,0.141712175354842,66870000,18.8194557939595,53.3011338788743,-40.605563184375
7611,2.64876211287977,0.20825927200449,0.00112070607380119,0.145893723504863,66870000,16.128755153618,55.1288460927033,-41.23253508268
7621,2.57469577605017,0.216840072410914,0.00112466776223124,0.146157841892236,66870000,15.1241239192489,56.3668413676833,-40.4720580829401
7631,2.68304672816981,0.206920628121989,0.00117461952339831,0.143800435367827,66870000,14.4741061544263,57.5320919878316,-40.7156598467176
7641,2.7735849543939,0.198190877231916,0.00121121561325048,0.140031865364177,66870000,15.5617519367331,56.6271513054402,-39.6326409593583
7651,2.7735849543939,0.198190877231916,0.00121121561325048,0.140031865364177,66870000,15.5617519367331,56.6271513054402,-39.6326409593583
7661,2.82502224707049,0.190367453347294,0.00132255602058629,0.142692309967618,66870000,13.9627461493929,58.3525527449179,-40.6945440037352
7671,2.82077998824599,0.191858776269218,0.00132981161899435,0.133611163029613,66870000,13.7794776317418,58.7469842694216,-41.0472716292863
7681,2.82077998824599,0.191858776269218,0.00132981161899435,0.133611163029613,66870000,13.7794776317418,58.7469842694216,-41.0472716292863
7691,2.81043967076195,0.198251399079658,0.00129644550650812,0.130832136430565,66870000,15.6640495218332,57.9828263637811,-40.9408995100564
7701,2.81043967076195,0.198251399079658,0.00129644550650812,0.130832136430565,66870000,15.6640495218332,57.9828263637811,-40.9408995100564
7711,2.86956254724223,0.191277040305896,0.00131719358816062,0.140618178292098,66870000,17.5065409122724,55.7506534300331,-39.4542268786796
7721,2.86956254724223,0.191277040305896,0.00131719358816062,0.140618178292098,66870000,17.5065409122724,55.7506534300331,-39.4542268786796
7731,2.78650410936171,0.198730632244662,0.00129943384157322,0.142080283428532,66870000,16.7180190217324,56.5394715697922,-41.4307355146086
7741,2.74786138427823,0.205652152330466,0.00126919589001,0.140554192357177,66870000,17.707626998709,55.8998439803422,-38.88764299832
7751,2.74786138427823,0.205652152330466,0.00126919589001,0.140554192357177,66870000,17.707626998709,55.8998439803422,-38.88764299832
7761,2.74786138427823,0.205652152330466,0.00126919589001,0.140554192357177,66870000,17.707626998709,55.8998439803422,-38.88764299832
7771,2.79527676090921,0.199230243358625,0.00126441552364021,0.14797517424981,66870000,17.2086481434092,55.9131052814112,-39.6034500110671
7781,2.80449580393461,0.205772101840205,0.00121484203911795,0.138735305446003,66870000,16.9251789051948,57.1504092324258,-39.0410009014317
7791,2.80449580393461,0.205772101840205,0.00121484203911795,0.138735305446003,66870000,16.9251789051948,57.1504092324258,-39.0410009014317
7801,2.85517323983801,0.20123517469438,0.00124917966213682,0.140800573021653,66870000,16.3568369314154,58.0968388402706,-40.1491646134186
7811,2.68093282698906,0.213689606220822,0.00119196838070866,0.143385451257392,66870000,14.9260286084821,58.5952850975991,-39.4583671859651
7821,2.60651654866339,0.220251235785784,0.00111035222727642,0.13544458349127,66870000,17.0319862512804,55.3988818029385,-39.2107184633374
7831,2.60651654866339,0.220251235785784,0.00111035222727642,0.13544458349127,66870000,17.0319862512804,55.3988818029385,-39.2107184633374
7841,2.61355603346855,0.217534266423534,0.00111198555470154,0.141370558783221,66870000,16.0151281992772,56.1162033478631,-39.1007015926625
7851,2.60770836320744,0.225209962242345,0.00106006331494723,0.138978720467551,66870000,13.1255218387819,60.0168710259753,-41.1753185188581
7861,2.60770836320744,0.225209962242345,0.00106006331494723,0.138978720467551,66870000,13.1255218387819,60.0168710259753,-41.1753185188581
7871,2.6038889849918,0.221664088745016,0.00106239600063045,0.138413705015687,66870000,13.8144231390733,58.5906052813128,-41.0550717977571
7881,2.64960937852136,0.216933577019475,0.00116434718862349,0.142842134985609,66870000,16.2074990604821,57.7277150309947,-40.4360088334818
7891,2.66057048202286,0.213100447750949,0.0011260064722881,0.139227821571795,66870000,16.1603304160942,56.4222242756187,-39.7506447654918
7901,2.66057048202286,0.213100447750949,0.0011260064722881,0.139227821571795,66870000,16.1603304160942,56.4222242756187,-39.7506447654918
7911,2.66057048202286,0.213100447750949,0.0011260064722881,0.139227821571795,66870000,16.1603304160942,56.4222242756187,-39.7506447654918
7921,2.52614235476855,0.223123286107135,0.0010966625287768,0.147013123141515,66870000,17.8157221390878,54.1272065759662,-39.9718877530242
7931,2.52614235476855,0.223123286107135,0.0010966625287768,0.147013123141515,66870000,17.8157221390878,54.1272065759662,-39.9718877530242
7941,2.52614235476855,0.223123286107135,0.0010966625287768,0.147013123141515,66870000,17.8157221390878,54.1272065759662,-39.9718877530242
7951,2.4919520383294,0.224203661957248,0.00105091365831335,0.141968802051599,66870000,18.0018432136307,52.9091295228406,-40.4593892830206
7961,2.4919520383294,0.224203661957248,0.00105091365831335,0.141968802051599,66870000,18.0018432136307,52.9091295228406,-40.4593892830206
7971,2.46899750409247,0.227759325360408,0.00102950476926572,0.142482627997219,66870000,18.8198109839978,52.1156642667583,-40.6374148847121
7981,2.38018540383963,0.234153563149452,0.000997187674017993,0.145663812517815,66870000,19.0178768730016,50.452329282473,-42.3145186627631
7991,2.38018540383963,0.234153563149452,0.000997187674017993,0.145663812517815,66870000,19.0178768730016,50.452329282473,-42.3145186627631
8001,2.38018540383963,0.234153563149452,0.000997187674017993,0.145663812517815,66870000,19.0178768730016,50.452329282473,-42.3145186627631
8011,2.38018540383963,0.234153563149452,0.000997187674017993,0.145663812517815,66870000,19.0178768730016,50.452329282473,-42.3145186627631
8021,2.42061320670318,0.228761635076741,0.00102434952057389,0.143863296529221,66870000,20.083393282016,49.3652270450949,-42.3195958786198
8031,2.34286343026298,0.227716255073118,0.000987391056677369,0.152835054006659,66870000,19.1774975430349,47.9739663991724,-46.1626235311532
8041,2.34739370691026,0.228113719643265,0.000974697294947481,0.151371984504082,66870000,18.4774243658563,48.8616650868184,-44.976780085206
8051,2.3530950345719,0.233290864232348,0.000952511560560505,0.14288305645257,66870000,16.6187040639884,51.4684454340495,-43.0502370273027
8061,2.3530950345719,0.233290864232348,0.000952511560560505,0.14288305645257,66870000,16.6187040639884,51.4684454340495,-43.0502370273027
8071,2.33407435236327,0.234848841792744,0.000851611893688781,0.141467732242891,66870000,16.1862000727132,51.4779985375739,-42.9416095181455
8081,2.34955275094051,0.23377589961755,0.000811752693851004,0.144577942071848,66870000,15.0921166433851,52.1225955698632,-44.7141639465339
8091,2.41079581149792,0.236795014314317,0.000836384915043893,0.160629471840711,66870000,15.6517073545843,54.3855241829191,-45.0930546065984
8101,2.41079581149792,0.236795014314317,0.000836384915043893,0.160629471840711,66870000,15.6517073545843,54.3855241829191,-45.0930546065984
8111,2.41380440295907,0.238708268994419,0.000780087303925753,0.161244600735268,66870000,16.404391790696,53.6125110942316,-44.3791615133518
8121,2.41380440295907,0.238708268994419,0.000780087303925753,0.161244600735268,66870000,16.404391790696,53.6125110942316,-44.3791615133518
8131,2.44640030439044,0.23836303578146,0.000791974908716771,0.158975580340808,66870000,17.7880677054629,53.2672665949734,-44.1137513465982
8141,2.33206693980177,0.253354745939469,0.00076019705472728,0.152708296516246,66870000,19.0152015781102,51.7929532791364,-42.531712504383
8151,2.35697984921915,0.251745544300838,0.000733554677457157,0.150501038500182,66870000,19.3360022549538,50.9844354084469,-41.7817009673591
8161,2.30945398707024,0.25574553537404,0.000693726275132719,0.143583367341145,66870000,18.6834841801545,50.7812709580681,-41.0141700615807
8171,2.30983219726746,0.257390727019679,0.000667048067987369,0.137159295928584,66870000,17.3926020745311,51.6601320627756,-40.4737730699186
8181,2.30983219726746,0.257390727019679,0.000667048067987369,0.137159295928584,66870000,17.3926020745311,51.6601320627756,-40.4737730699186
8191,2.30983219726746,0.257390727019679,0.000667048067987369,0.137159295928584,66870000,17.3926020745311,51.6601320627756,-40.4737730699186
8201,2.32372411522403,0.260001329493607,0.000642434644287455,0.139685894717001,66870000,15.3275368229937,55.339600934005,-40.6195080671423
8211,2.35669707294262,0.254902504012777,0.000669208609224436,0.141337766482563,66870000,16.9336297659711,53.456713060866,-39.7971316566683
8221,2.33758650634577,0.251009915642534,0.00064910869214693,0.146126394330634,66870000,17.9293050477655,51.725757047342,-40.6069662101648
8231,2.28368870947089,0.257418401893372,0.00055149054755591,0.143037402582781,66870000,16.1175167826554,52.6734849713069,-41.0564159133631
8241,2.28368870947089,0.257418401893372,0.00055149054755591,0.143037402582781,66870000,16.1175167826554,52.6734849713069,-41.0564159133631
8251,2.33367934926739,0.255587473307651,0.000561584005774163,0.142862037778407,66870000,16.5932857475214,52.6153469066579,-40.2190564965886
8261,2.33367934926739,0.255587473307651,0.000561584005774163,0.142862037778407,66870000,16.5932857475214,52.6153469066579,-40.2190564965886
8271,2.3734213979668,0.237271483029861,0.000688632442692419,0.136169670115324,66870000,17.2777295683953,51.2137585081569,-41.7186092440348
8281,2.3734213979668,0.237271483029861,0.000688632442692419,0.136169670115324,66870000,17.2777295683953,51.2137585081569,-41.7186092440348
8291,2.45962203475444,0.236405803593482,0.000716422442958144,0.137037188589948,66870000,20.0952857847432,49.9823802758618,-40.646135170659
8301,2.45962203475444,0.236405803593482,0.000716422442958144,0.137037188589948,66870000,20.0952857847432,49.9823802758618,-40.646135170659
8311,2.39576265312345,0.245163901451237,0.000703592598791155,0.138486861874343,66870000,19.5581056901716,51.0700135375553,-41.3511149072498
8321,2.39576265312345,0.245163901451237,0.000703592598791155,0.138486861874343,66870000,19.5581056901716,51.0700135375553,-41.3511149072498
8331,2.34482530067534,0.248618566269272,0.000687663044230393,0.143436782739141,66870000,20.4474556645739,49.1196016583233,-41.7596318805183
8341,2.34482530067534,0.248618566269272,0.000687663044230393,0.143436782739141,66870000,20.4474556645739,49.1196016583233,-41.7596318805183
8351,2.34482530067534,0.248618566269272,0.000687663044230393,0.143436782739141,66870000,20.4474556645739,49.1196016583233,-41.7596318805183
8361,2.40287089210765,0.242568648711846,0.000763373181140189,0.143396113061728,66870000,21.074876508613,49.5220447000095,-41.912233751724
8371,2.49130682334736,0.229030832740528,0.000849596879163416,0.144562156459561,66870000,18.6389860109806,51.8262690865325,-42.4839207721797
8381,2.40576106444226,0.233237763622548,0.000815278578492291,0.151258119422256,66870000,19.0545784246798,50.7015872604022,-42.7063384172564
8391,2.53069772358767,0.227135281723963,0.000831852447547994,0.14434848388139,66870000,17.6931189379665,53.6380340675753,-39.6108715291691
8401,2.54378676349321,0.232232454787115,0.000817274931947689,0.140351967387951,66870000,14.8755677630624,57.9633308586411,-39.9315231515807
8411,2.54378676349321,0.232232454787115,0.000817274931947689,0.140351967387951,66870000,14.8755677630624,57.9633308586411,-39.9315231515807
8421,2.54378676349321,0.232232454787115,0.000817274931947689,0.140351967387951,66870000,14.8755677630624,57.9633308586411,-39.9315231515807
8431,2.54378676349321,0.232232454787115,0.000817274931947689,0.140351967387951,66870000,14.8755677630624,57.9633308586411,-39.9315231515807
8441,2.6226895965251,0.230087430839843,0.000796630986476476,0.141831108478895,66870000,14.1078577415926,59.2886249334486,-40.2905464700501
8451,2.68332570746723,0.229775891692847,0.000750471077453996,0.143931272340973,66870000,15.2618692837896,58.9993358707243,-40.6063785511806
8461,2.68332570746723,0.229775891692847,0.000750471077453996,0.143931272340973,66870000,15.2618692837896,58.9993358707243,-40.6063785511806
8471,2.73498182857153,0.228528996573856,0.000751857001076258,0.137312306404701,66870000,16.2599302456562,59.4103482663286,-40.898402341491
8481,2.73424888004117,0.215272739869896,0.000842530750828857,0.131714121490331,66870000,17.1580448099862,56.2656690892487,-39.5069259253001
8491,2.70420260447185,0.217352570316909,0.000813799411618344,0.13699336046597,66870000,18.2192601125499,54.8851297024449,-40.3637873866931
8501,2.633932292948,0.220305287162212,0.000866676584757523,0.132803540300004,66870000,17.6897362078019,55.0217638930124,-39.3972388967055
8511,2.633932292948,0.220305287162212,0.000866676584757523,0.132803540300004,66870000,17.6897362078019,55.0217638930124,-39.3972388967055
8521,2.70541509100221,0.210273613993859,0.000854259950136831,0.141384951772734,66870000,15.6700111302809,56.4239747116472,-39.3473730120475
8531,2.59923123205939,0.225345626902783,0.000751538380759702,0.142327026413352,66870000,16.2083645708316,56.1376546034249,-39.9687562167259
8541,2.56850382740335,0.230863785397397,0.00073305407784085,0.143326072543796,66870000,17.2408852679769,55.3968714828291,-38.9150395832755
8551,2.56850382740335,0.230863785397397,0.00073305407784085,0.143326072543796,66870000,17.2408852679769,55.3968714828291,-38.9150395832755
8561,2.56850382740335,0.230863785397397,0.00073305407784085,0.143326072543796,66870000,17.2408852679769,55.3968714828291,-38.9150395832755
8571,2.63029410194081,0.222842741166527,0.00072359263999586,0.14732185550196,66870000,17.8912781296219,54.7943327979245,-39.3260864252703
8581,2.67273420439986,0.2218410575518,0.000762383195227891,0.144377575324462,66870000,16.4459659281143,56.6212850283282,-39.8115333678215
8591,2.71464003600385,0.217025310253765,0.000774546323014474,0.148434713048845,66870000,14.5332652573522,59.0672587143728,-40.2345372769125
8601,2.71464003600385,0.217025310253765,0.000774546323014474,0.148434713048845,66870000,14.5332652573522,59.0672587143728,-40.2345372769125
8611,2.71464003600385,0.217025310253765,0.000774546323014474,0.148434713048845,66870000,14.5332652573522,59.0672587143728,-40.2345372769125
8621,2.78087802248301,0.214868334448446,0.000813232876747849,0.144403913284156,66870000,13.8740056461615,60.9313815741301,-40.5761935334001
8631,2.78087802248301,0.214868334448446,0.000813232876747849,0.144403913284156,66870000,13.8740056461615,60.9313815741301,-40.5761935334001
8641,2.78087802248301,0.214868334448446,0.000813232876747849,0.144403913284156,66870000,13.8740056461615,60.9313815741301,-40.5761935334001
8651,2.85611236598434,0.204846974450888,0.000881984654833853,0.137485816540799,66870000,15.1741737788575,59.1791194503023,-40.7037784372236
8661,2.8752670570146,0.204566286322374,0.000848650880787667,0.145311498118531,66870000,16.3312549473603,57.9740855594298,-40.3012406667879
8671,2.75920260993004,0.207916594518902,0.00089071794175138,0.146632947482976,66870000,18.0768180212823,55.3658781171727,-40.8251354493733
